"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
2.0801156349,0.25,7,2023-11-18,1,1,"35","team5-modele","1-4"
4.6139275806,0.5,7,2023-11-18,1,1,"35","team5-modele","1-4"
8.5307756823,0.75,7,2023-11-18,1,1,"35","team5-modele","1-4"
13.8250730752,0.9,7,2023-11-18,1,1,"35","team5-modele","1-4"
17.3846150391,0.95,7,2023-11-18,1,1,"35","team5-modele","1-4"
21.2335474797,0.975,7,2023-11-18,1,1,"35","team5-modele","1-4"
23.9911802873,0.99,7,2023-11-18,1,1,"35","team5-modele","1-4"
0.0950648628,0.01,7,2023-11-18,1,1,"35","team5-modele","5-64"
0.126984833,0.025,7,2023-11-18,1,1,"35","team5-modele","5-64"
0.1901845391,0.05,7,2023-11-18,1,1,"35","team5-modele","5-64"
0.4826208772,0.1,7,2023-11-18,1,1,"35","team5-modele","5-64"
2.0757189274,0.25,7,2023-11-18,1,1,"35","team5-modele","5-64"
4.706903307,0.5,7,2023-11-18,1,1,"35","team5-modele","5-64"
8.6530779061,0.75,7,2023-11-18,1,1,"35","team5-modele","5-64"
13.9181126449,0.9,7,2023-11-18,1,1,"35","team5-modele","5-64"
18.3593706636,0.95,7,2023-11-18,1,1,"35","team5-modele","5-64"
22.7730217404,0.975,7,2023-11-18,1,1,"35","team5-modele","5-64"
25.3013873829,0.99,7,2023-11-18,1,1,"35","team5-modele","5-64"
0.0681846591,0.01,7,2023-11-18,1,1,"35","team5-modele","65-130"
0.0959919008,0.025,7,2023-11-18,1,1,"35","team5-modele","65-130"
0.1390269355,0.05,7,2023-11-18,1,1,"35","team5-modele","65-130"
0.3693586367,0.1,7,2023-11-18,1,1,"35","team5-modele","65-130"
1.6632909008,0.25,7,2023-11-18,1,1,"35","team5-modele","65-130"
3.7556479655,0.5,7,2023-11-18,1,1,"35","team5-modele","65-130"
7.4366958627,0.75,7,2023-11-18,1,1,"35","team5-modele","65-130"
12.958679864,0.9,7,2023-11-18,1,1,"35","team5-modele","65-130"
16.5916224489,0.95,7,2023-11-18,1,1,"35","team5-modele","65-130"
21.1037647613,0.975,7,2023-11-18,1,1,"35","team5-modele","65-130"
28.0279295198,0.99,7,2023-11-18,1,1,"35","team5-modele","65-130"
0,0.01,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
0,0.025,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
0.2859875074,0.05,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
0.9334609793,0.1,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
3.8746763778,0.25,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
9.5255776484,0.5,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
19.0790955913,0.75,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
24.2295816216,0.9,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
29.9427600886,0.95,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
40.1537362018,0.975,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
48.3119474357,0.99,1,2023-11-18,2,1,"35","Ensemble_LOP","0-0.99"
0.4164916889,0.01,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
0.7509934103,0.025,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
1.8898117827,0.05,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
6.0359844547,0.1,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
15.6201729361,0.25,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
30.6813278482,0.5,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
56.514953806,0.75,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
66.8680391757,0.9,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
80.1251031804,0.95,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
93.9510770909,0.975,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
118.5891922526,0.99,1,2023-11-18,2,1,"35","Ensemble_LOP","0-130"
0,0.01,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
0,0.025,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
0.2228290108,0.05,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
1.039296444,0.1,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
3.3969783517,0.25,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
7.1261912545,0.5,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
10.9280068497,0.75,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
14.5127394585,0.9,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
17.0720037447,0.95,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
19.668077293,0.975,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
22.1527584156,0.99,1,2023-11-18,2,1,"35","Ensemble_LOP","1-4"
0,0.01,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
0,0.025,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
0,0.05,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
0.1263922794,0.1,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
1.0717271807,0.25,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
3.350461203,0.5,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
6.6329260902,0.75,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
12.1853261082,0.9,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
16.5055232803,0.95,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
21.0826090816,0.975,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
23.6158102879,0.99,1,2023-11-18,2,1,"35","Ensemble_LOP","5-64"
0,0.01,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
0,0.025,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
0,0.05,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
0,0.1,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
0.5690536752,0.25,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
2.6390927172,0.5,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
4.6914244723,0.75,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
7.3772359192,0.9,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
9.1027385054,0.95,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
12,0.975,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
14.0633333333,0.99,1,2023-11-18,2,1,"35","Ensemble_LOP","65-130"
0,0.01,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
0,0.025,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
0,0.05,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
0,0.1,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
0,0.25,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
8.8932309907,0.5,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
16.9500160489,0.75,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
23.6428432803,0.9,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
34.2748796806,0.95,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
41.7192422265,0.975,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
49.4394881932,0.99,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-0.99"
0,0.01,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
0,0.025,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
0,0.05,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
0,0.1,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
0,0.25,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
28.1871780558,0.5,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
52.9513727411,0.75,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
74.201046032,0.9,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
101.0291131952,0.95,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
124.9055366153,0.975,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
163.7265405959,0.99,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
0,0.025,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
0,0.05,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
0,0.1,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
0,0.25,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
6.1517164113,0.5,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
13.6675419928,0.75,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
33.7995314516,0.9,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
55.3083241935,0.95,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
79.8898016129,0.975,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
97.5270116613,0.99,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","1-4"
0,0.01,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
0,0.025,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
0,0.05,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
0,0.1,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
0,0.25,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
3.350461203,0.5,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
12.6344878119,0.75,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
20.9015905709,0.9,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
24.0540844275,0.95,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
26.8674,0.975,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
30.88229,0.99,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","5-64"
0,0.01,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
0,0.025,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
0,0.05,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
0,0.1,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
0,0.25,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
2.0467454485,0.5,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
4.4307432015,0.75,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
8.1501515545,0.9,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
12.055224946,0.95,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
14.9207458091,0.975,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
19.8427374766,0.99,2,2023-11-18,2,1,"35","Ensemble_LOP_untrimmed","65-130"
0.103937651,0.01,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
0.12433981,0.025,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
0.1781836055,0.05,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
2.2376698755,0.1,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
3.8896004062,0.25,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
10.189694944,0.5,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
18.9725386997,0.75,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
25.9344300443,0.9,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
31.6448722676,0.95,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
35.1716442137,0.975,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
40.0958696585,0.99,3,2023-11-18,2,1,"35","Ensemble","0-0.99"
0.2470701753,0.01,3,2023-11-18,2,1,"35","Ensemble","0-130"
2.2971545874,0.025,3,2023-11-18,2,1,"35","Ensemble","0-130"
3.924620729,0.05,3,2023-11-18,2,1,"35","Ensemble","0-130"
7.2684012264,0.1,3,2023-11-18,2,1,"35","Ensemble","0-130"
16.7337337856,0.25,3,2023-11-18,2,1,"35","Ensemble","0-130"
31.9691427752,0.5,3,2023-11-18,2,1,"35","Ensemble","0-130"
51.4777560614,0.75,3,2023-11-18,2,1,"35","Ensemble","0-130"
67.0388955162,0.9,3,2023-11-18,2,1,"35","Ensemble","0-130"
82.5810606288,0.95,3,2023-11-18,2,1,"35","Ensemble","0-130"
95.6589944537,0.975,3,2023-11-18,2,1,"35","Ensemble","0-130"
110.8952454716,0.99,3,2023-11-18,2,1,"35","Ensemble","0-130"
0.0562981882,0.01,3,2023-11-18,2,1,"35","Ensemble","1-4"
0.071042951,0.025,3,2023-11-18,2,1,"35","Ensemble","1-4"
0.1182632776,0.05,3,2023-11-18,2,1,"35","Ensemble","1-4"
2.6894695201,0.1,3,2023-11-18,2,1,"35","Ensemble","1-4"
4.1691203174,0.25,3,2023-11-18,2,1,"35","Ensemble","1-4"
6.8310262903,0.5,3,2023-11-18,2,1,"35","Ensemble","1-4"
10.6136065911,0.75,3,2023-11-18,2,1,"35","Ensemble","1-4"
14.2064490376,0.9,3,2023-11-18,2,1,"35","Ensemble","1-4"
16.9884887696,0.95,3,2023-11-18,2,1,"35","Ensemble","1-4"
20.2783112398,0.975,3,2023-11-18,2,1,"35","Ensemble","1-4"
21.9115988937,0.99,3,2023-11-18,2,1,"35","Ensemble","1-4"
0.0475324314,0.01,3,2023-11-18,2,1,"35","Ensemble","5-64"
0.0634924165,0.025,3,2023-11-18,2,1,"35","Ensemble","5-64"
0.0950922695,0.05,3,2023-11-18,2,1,"35","Ensemble","5-64"
0.2413104386,0.1,3,2023-11-18,2,1,"35","Ensemble","5-64"
1.5378594637,0.25,3,2023-11-18,2,1,"35","Ensemble","5-64"
3.6034516535,0.5,3,2023-11-18,2,1,"35","Ensemble","5-64"
6.826538953,0.75,3,2023-11-18,2,1,"35","Ensemble","5-64"
11.4590563224,0.9,3,2023-11-18,2,1,"35","Ensemble","5-64"
14.7296853318,0.95,3,2023-11-18,2,1,"35","Ensemble","5-64"
20.1740108702,0.975,3,2023-11-18,2,1,"35","Ensemble","5-64"
24.1856936914,0.99,3,2023-11-18,2,1,"35","Ensemble","5-64"
0.036772533,0.01,3,2023-11-18,2,1,"35","Ensemble","65-130"
0.0517692013,0.025,3,2023-11-18,2,1,"35","Ensemble","65-130"
0.0749783404,0.05,3,2023-11-18,2,1,"35","Ensemble","65-130"
0.1991980725,0.1,3,2023-11-18,2,1,"35","Ensemble","65-130"
0.8970261108,0.25,3,2023-11-18,2,1,"35","Ensemble","65-130"
2.8957,0.5,3,2023-11-18,2,1,"35","Ensemble","65-130"
4.5010625,0.75,3,2023-11-18,2,1,"35","Ensemble","65-130"
7.83219,0.9,3,2023-11-18,2,1,"35","Ensemble","65-130"
9.9911175,0.95,3,2023-11-18,2,1,"35","Ensemble","65-130"
11.0071925,0.975,3,2023-11-18,2,1,"35","Ensemble","65-130"
12.0906355,0.99,3,2023-11-18,2,1,"35","Ensemble","65-130"
0,0.01,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.025,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.05,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.1,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.25,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.5,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.75,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.9,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.95,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.975,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.99,4,2023-11-18,2,1,"35","team2-modelb","0-0.99"
0,0.01,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.025,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.05,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.1,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.25,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.5,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.75,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.9,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.95,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.975,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.99,4,2023-11-18,2,1,"35","team2-modelb","0-130"
0,0.01,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.025,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.05,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.1,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.25,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.5,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.75,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.9,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.95,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.975,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.99,4,2023-11-18,2,1,"35","team2-modelb","1-4"
0,0.01,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.025,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.05,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.1,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.25,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.5,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.75,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.9,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.95,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.975,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.99,4,2023-11-18,2,1,"35","team2-modelb","5-64"
0,0.01,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.025,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.05,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.1,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.25,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.5,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.75,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.9,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.95,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.975,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.99,4,2023-11-18,2,1,"35","team2-modelb","65-130"
0,0.01,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
0,0.025,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
0,0.05,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
3.5007030842,0.1,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
3.5007030842,0.25,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
10.5021092525,0.5,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
21.004218505,0.75,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
38.5077339258,0.9,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
42.1834721641,0.95,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
45.5091400941,0.975,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
66.758407815,0.99,5,2023-11-18,2,1,"35","team3-modelc","0-0.99"
0,0.01,5,2023-11-18,2,1,"35","team3-modelc","0-130"
3.9757030842,0.025,5,2023-11-18,2,1,"35","team3-modelc","0-130"
6.9586043276,0.05,5,2023-11-18,2,1,"35","team3-modelc","0-130"
12.1262720826,0.1,5,2023-11-18,2,1,"35","team3-modelc","0-130"
23.3288387588,0.25,5,2023-11-18,2,1,"35","team3-modelc","0-130"
40.6892719432,0.5,5,2023-11-18,2,1,"35","team3-modelc","0-130"
80.185079809,0.75,5,2023-11-18,2,1,"35","team3-modelc","0-130"
116.6791308023,0.9,5,2023-11-18,2,1,"35","team3-modelc","0-130"
146.8680520415,0.95,5,2023-11-18,2,1,"35","team3-modelc","0-130"
189.0142734275,0.975,5,2023-11-18,2,1,"35","team3-modelc","0-130"
194.4533668611,0.99,5,2023-11-18,2,1,"35","team3-modelc","0-130"
0,0.01,5,2023-11-18,2,1,"35","team3-modelc","1-4"
0,0.025,5,2023-11-18,2,1,"35","team3-modelc","1-4"
0,0.05,5,2023-11-18,2,1,"35","team3-modelc","1-4"
6.1453693548,0.1,5,2023-11-18,2,1,"35","team3-modelc","1-4"
12.2907387097,0.25,5,2023-11-18,2,1,"35","team3-modelc","1-4"
24.5814774194,0.5,5,2023-11-18,2,1,"35","team3-modelc","1-4"
49.1629548387,0.75,5,2023-11-18,2,1,"35","team3-modelc","1-4"
79.8898016129,0.9,5,2023-11-18,2,1,"35","team3-modelc","1-4"
86.6497079032,0.95,5,2023-11-18,2,1,"35","team3-modelc","1-4"
113.8429672984,0.975,5,2023-11-18,2,1,"35","team3-modelc","1-4"
123.6448314194,0.99,5,2023-11-18,2,1,"35","team3-modelc","1-4"
0,0.01,5,2023-11-18,2,1,"35","team3-modelc","5-64"
0,0.025,5,2023-11-18,2,1,"35","team3-modelc","5-64"
0,0.05,5,2023-11-18,2,1,"35","team3-modelc","5-64"
0,0.1,5,2023-11-18,2,1,"35","team3-modelc","5-64"
1,0.25,5,2023-11-18,2,1,"35","team3-modelc","5-64"
2.5,0.5,5,2023-11-18,2,1,"35","team3-modelc","5-64"
5,0.75,5,2023-11-18,2,1,"35","team3-modelc","5-64"
9,0.9,5,2023-11-18,2,1,"35","team3-modelc","5-64"
11.1,0.95,5,2023-11-18,2,1,"35","team3-modelc","5-64"
17.575,0.975,5,2023-11-18,2,1,"35","team3-modelc","5-64"
23.07,0.99,5,2023-11-18,2,1,"35","team3-modelc","5-64"
0,0.01,5,2023-11-18,2,1,"35","team3-modelc","65-130"
0,0.025,5,2023-11-18,2,1,"35","team3-modelc","65-130"
0,0.05,5,2023-11-18,2,1,"35","team3-modelc","65-130"
0,0.1,5,2023-11-18,2,1,"35","team3-modelc","65-130"
0,0.25,5,2023-11-18,2,1,"35","team3-modelc","65-130"
2,0.5,5,2023-11-18,2,1,"35","team3-modelc","65-130"
4,0.75,5,2023-11-18,2,1,"35","team3-modelc","65-130"
9,0.9,5,2023-11-18,2,1,"35","team3-modelc","65-130"
12,0.95,5,2023-11-18,2,1,"35","team3-modelc","65-130"
13.525,0.975,5,2023-11-18,2,1,"35","team3-modelc","65-130"
15.14,0.99,5,2023-11-18,2,1,"35","team3-modelc","65-130"
7.4177066667,0.01,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
8.5933041667,0.025,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
9.0406583333,0.05,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
9.5939,0.1,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
11.9940166667,0.25,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
15.7173166667,0.5,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
19.5752333333,0.75,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
21.9261,0.9,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
23.1360083333,0.95,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
24.8341483333,0.975,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
27.429689,0.99,6,2023-11-18,2,1,"35","team4-modeld","0-0.99"
19.5296066667,0.01,6,2023-11-18,2,1,"35","team4-modeld","0-130"
21.72855625,0.025,6,2023-11-18,2,1,"35","team4-modeld","0-130"
25.3339825,0.05,6,2023-11-18,2,1,"35","team4-modeld","0-130"
29.3848966667,0.1,6,2023-11-18,2,1,"35","team4-modeld","0-130"
37.3390416667,0.25,6,2023-11-18,2,1,"35","team4-modeld","0-130"
47.990425,0.5,6,2023-11-18,2,1,"35","team4-modeld","0-130"
59.6755458333,0.75,6,2023-11-18,2,1,"35","team4-modeld","0-130"
65.405635,0.9,6,2023-11-18,2,1,"35","team4-modeld","0-130"
71.2110441667,0.95,6,2023-11-18,2,1,"35","team4-modeld","0-130"
77.6826954167,0.975,6,2023-11-18,2,1,"35","team4-modeld","0-130"
93.2935011667,0.99,6,2023-11-18,2,1,"35","team4-modeld","0-130"
3.3846575,0.01,6,2023-11-18,2,1,"35","team4-modeld","1-4"
3.58205,0.025,6,2023-11-18,2,1,"35","team4-modeld","1-4"
4.143925,0.05,6,2023-11-18,2,1,"35","team4-modeld","1-4"
4.83445,0.1,6,2023-11-18,2,1,"35","team4-modeld","1-4"
6.258125,0.25,6,2023-11-18,2,1,"35","team4-modeld","1-4"
9.048125,0.5,6,2023-11-18,2,1,"35","team4-modeld","1-4"
12.6964375,0.75,6,2023-11-18,2,1,"35","team4-modeld","1-4"
14.587825,0.9,6,2023-11-18,2,1,"35","team4-modeld","1-4"
16.5923625,0.95,6,2023-11-18,2,1,"35","team4-modeld","1-4"
19.323075,0.975,6,2023-11-18,2,1,"35","team4-modeld","1-4"
19.8320175,0.99,6,2023-11-18,2,1,"35","team4-modeld","1-4"
6.06689,0.01,6,2023-11-18,2,1,"35","team4-modeld","5-64"
8.357725,0.025,6,2023-11-18,2,1,"35","team4-modeld","5-64"
8.79815,0.05,6,2023-11-18,2,1,"35","team4-modeld","5-64"
10.7468,0.1,6,2023-11-18,2,1,"35","team4-modeld","5-64"
14.1225,0.25,6,2023-11-18,2,1,"35","team4-modeld","5-64"
18.81,0.5,6,2023-11-18,2,1,"35","team4-modeld","5-64"
22.50325,0.75,6,2023-11-18,2,1,"35","team4-modeld","5-64"
26.8674,0.9,6,2023-11-18,2,1,"35","team4-modeld","5-64"
29.62505,0.95,6,2023-11-18,2,1,"35","team4-modeld","5-64"
32.76815,0.975,6,2023-11-18,2,1,"35","team4-modeld","5-64"
34.48263,0.99,6,2023-11-18,2,1,"35","team4-modeld","5-64"
0.76821,0.01,6,2023-11-18,2,1,"35","team4-modeld","65-130"
1.115175,0.025,6,2023-11-18,2,1,"35","team4-modeld","65-130"
1.43205,0.05,6,2023-11-18,2,1,"35","team4-modeld","65-130"
1.7175,0.1,6,2023-11-18,2,1,"35","team4-modeld","65-130"
2.2479,0.25,6,2023-11-18,2,1,"35","team4-modeld","65-130"
3.7914,0.5,6,2023-11-18,2,1,"35","team4-modeld","65-130"
5.002125,0.75,6,2023-11-18,2,1,"35","team4-modeld","65-130"
6.66438,0.9,6,2023-11-18,2,1,"35","team4-modeld","65-130"
7.982235,0.95,6,2023-11-18,2,1,"35","team4-modeld","65-130"
